,x,y,s,R
9149,-8.141882092492793,17.067023374395813,0.01497960025665248,11.87378779544849
9150,-8.14503219870568,17.052378742113074,0.014987262209533284,11.879712364315392
9151,-8.14820239388908,17.037730606018798,0.014994967408105454,11.885755176300256
9152,-8.151392701167389,17.023078951264466,0.01500271588921408,11.891916292747249
9153,-8.154603143664989,17.00842376300153,0.015010507689327025,11.898195780015818
9154,-8.15783374450627,16.993765026381492,0.015018342844739819,11.904593701507999
9155,-8.161084526815632,16.979102726555773,0.015026221391295934,11.911110125619707
9156,-8.164355513717457,16.964436848675867,0.01503414336465321,11.917745126063451
9157,-8.167646728336141,16.949767377893227,0.015042108800093615,11.924498772648697
9158,-8.170958193796068,16.935094299359342,0.015050117732692627,11.931371144873482
9159,-8.174289933221639,16.92041759822564,0.015058170197104646,11.938362313832481
9160,-8.177641969737232,16.905737259643608,0.015066266227769172,11.94547236282288
9161,-8.181014326467249,16.89105326876471,0.015074405858781214,11.952701370154575
9162,-8.184407026536071,16.87636561074043,0.015082589123996964,11.960049420534279
9163,-8.187820093068096,16.861674270722197,0.015090816056886718,11.967516593908657
9164,-8.191253549187712,16.846979233861493,0.015099086690649223,11.975102983562195
9165,-8.194707418019313,16.832280485309802,0.015107401058225781,11.98280867338546
9166,-8.198181722687277,16.817578010218572,0.015115759192220172,11.99063375599558
9167,-8.20167648631601,16.802871793739257,0.015124161124902391,11.998578321455717
9168,-8.205191732029897,16.78816182102334,0.015132606888301724,12.006642470556656
9169,-8.208727482953327,16.773448077222277,0.01514109651407491,12.014826296290682
9170,-8.212283762210689,16.758730547487563,0.015149630033684715,12.023129896052968
9171,-8.215860592926377,16.74400921697063,0.015158207478178098,12.031553372078333
9172,-8.219457998224781,16.72928407082295,0.01516682887835822,12.040096828698058
9173,-8.223076001230295,16.71455509419599,0.015175494264693114,12.048760368547041
9174,-8.226714625067299,16.699822272241235,0.01518420366741806,12.057544095540406
9175,-8.230373892860191,16.68508559011012,0.015192957116367655,12.066448120782486
9176,-8.234053827733367,16.67034503295413,0.01520175464114857,12.075472557114315
9177,-8.237754452811213,16.655600585924727,0.015210596271021445,12.084617516269848
9178,-8.241475791218111,16.640852234173384,0.015219482034997936,12.093883106992147
9179,-8.24521786607846,16.626099962851544,0.015228411961704583,12.10326944884527
9180,-8.248980700516652,16.6113437571107,0.01523738607953961,12.11277666089253
9181,-8.252764317657071,16.59658360210231,0.015246404416589124,12.122404864373369
9182,-8.256568740624116,16.581819482977824,0.015255467000593442,12.135405589983495
9183,-8.260393992542175,16.567051384888714,0.015264565115243956,12.169136338525206
9184,-8.264240078427616,16.552279297307084,0.015273653950693697,12.231869399575592
9185,-8.268106910786626,16.537503231778235,0.015282718863806832,12.318453712944125
9186,-8.271994372660018,16.52272320687795,0.015291759403197927,12.411382727808949
9187,-8.275902347076077,16.507939241185053,0.015300775127299448,12.505359348574506
9188,-8.27983071706309,16.493151353278346,0.015309765598166152,12.600398343751667
9189,-8.283779365649337,16.478359561736646,0.015318730381556499,12.696517173444606
9190,-8.287748175863117,16.46356388513874,0.015327669046804616,12.793733709571493
9191,-8.291737030732707,16.448764342063438,0.015336581166886468,12.892066267380674
9192,-8.2957458132864,16.433960951089553,0.015345466318374608,12.991533591511406
9193,-8.299774406552473,16.419153730795895,0.015354324081452148,13.092154889842709
9194,-8.30382269355922,16.404342699761248,0.01536315403980628,13.193949837425789
9195,-8.307890557334927,16.389527876564426,0.01537195578070022,13.296938596843349
9196,-8.311977880907879,16.374709279784238,0.015380728894919244,13.401141831268037
9197,-8.316084547306358,16.359886927999497,0.01538947297679321,13.506580711266334
9198,-8.320210439558656,16.345060839788985,0.015398187624071429,13.613276949967892
9199,-8.324355440693063,16.330231033731526,0.015406872438043616,13.721252799738789
9200,-8.328519433737856,16.31539752840591,0.015415527023393487,13.830531082947196
9201,-8.332702301721326,16.300560342390973,0.015424150988349261,13.941135201313196
9202,-8.336903927671765,16.28571949426548,0.015432743944424381,14.053089158520676
9203,-8.34112419461745,16.270875002608257,0.015441305506639467,14.166417581525987
9204,-8.345362985586673,16.256026885998107,0.01544983529335475,14.281145733161438
9205,-8.349620183607714,16.24117516301384,0.01545833292633342,14.39729954839728
9206,-8.35389567170887,16.226319852234248,0.015466798030657616,14.514905633351741
9207,-8.358189332918421,16.21146097223814,0.015475230234757796,14.633991302914877
9208,-8.362501050264651,16.196598541604324,0.015483629170382632,14.754584607791827
9209,-8.366830706775852,16.181732578911618,0.015491994472614604,14.876714349226521
9210,-8.371178185480307,16.166863102738805,0.015500325779772992,15.000410112623815
9211,-8.375543369406309,16.151990131664697,0.015508622733462131,15.12570227230724
9212,-8.379926141582134,16.1371136842681,0.01551688497853223,15.25262204830378
9213,-8.38432638503607,16.122233779127843,0.015525112163147803,15.381201525137588
9214,-8.388743982796418,16.107350434822678,0.015533303938532134,15.511473666751979
9215,-8.393178817891442,16.092463669931448,0.015541459959252471,15.643472374187706
9216,-8.39763077334945,16.077573503032955,0.015549579882993578,15.777232482873131
9217,-8.402099732198705,16.06267995270601,0.015557663370672978,15.912789846090252
9218,-8.406585577467519,16.04778303752939,0.01556571008626153,16.050181303792957
9219,-8.41108819218416,16.032882776081916,0.015573719696947073,16.189444788136637
9220,-8.415607459376927,16.0179791869424,0.015581691873011401,16.330619304059123
9221,-8.420143262074093,16.00307228868965,0.015589626287871102,16.47374501690476
9222,-8.424695483303955,15.988162099902453,0.015597522617984465,16.61886324931894
9223,-8.429264006094796,15.973248639159618,0.015605380542908527,16.766016565409824
9224,-8.433848713474902,15.958331925039953,0.015613199745242072,16.91524878357484
9225,-8.438449488472555,15.943411976122286,0.015620979910700602,17.066605054161847
9226,-8.443066214116055,15.928488810985387,0.01562872072791727,17.220131873889986
9227,-8.447698773433675,15.913562448208074,0.015636421888606138,17.375877166271344
9228,-8.452347049453712,15.898632906369155,0.015644083087447018,17.533890313189566
9229,-8.457010925204436,15.883700204047447,0.01565170402216603,17.69422224370532
9230,-8.461690283714153,15.868764359821725,0.015659284393358588,17.856925463712383
9231,-8.466385008011137,15.853825392270807,0.015666823904627602,18.02205412510258
9232,-8.471094981123679,15.838883319973506,0.015674322262509036,18.189664099978888
9233,-8.475820086080063,15.823938161508634,0.015681779176484736,18.359813031431898
9234,-8.480560205908576,15.808989935454973,0.015689194358891184,18.532560440552235
9235,-8.485315223637514,15.794038660391335,0.015696567524979416,18.707967747564474
9236,-8.490085022295148,15.779084354896533,0.015703898392887095,18.886098389807877
9237,-8.494869484909769,15.76412703754938,0.01571118668365443,19.06701787965842
9238,-8.499668494509669,15.749166726928651,0.01571843212106822,19.250793938932624
9239,-8.504481934123131,15.73420344161318,0.015725634431862378,19.437496525853714
9240,-8.509309686778442,15.719237200181755,0.015732793345511854,19.627197963748834
9241,-8.514151635503884,15.704268021213196,0.015739908594362268,19.819973039006186
9242,-8.519007663327752,15.689295923286295,0.015746979913511712,20.01589910798946
9243,-8.523877653278326,15.674320924979856,0.015754007040850133,20.215056196008398
9244,-8.528761488383898,15.659343044872687,0.01576098971700902,20.417527137491366
9245,-8.533659051672746,15.64436230154362,0.015767927685481513,20.623397663050454
9246,-8.538570226173164,15.629378713571407,0.01577482069233588,20.83275655629769
9247,-8.543494894913437,15.61439229953489,0.015781668486493042,21.04569577481101
9248,-8.54843294092185,15.599403078012864,0.01578847081952108,21.26231061986012
9249,-8.553384247226683,15.584411067584153,0.015795227445773375,21.48269984737687
9250,-8.558348696856239,15.569416286827526,0.015801938122177516,21.706965849488476
9251,-8.56332617283879,15.554418754321802,0.01580860260840381,21.93521482515776
9252,-8.568316558202628,15.539418488645794,0.01581522066676621,22.167556956844265
9253,-8.573319735976035,15.52441550837832,0.015821792062286642,22.40410659709756
9254,-8.578335589187303,15.50940983209815,0.015828316562519686,22.64498246295712
9255,-8.583364000864718,15.494401478384109,0.01583479393770367,22.89030784260128
9256,-8.588404854036558,15.479390465815015,0.01584122396073671,23.14021084236134
9257,-8.593458031731124,15.464376812969643,0.01584760640701508,23.394824571657523
9258,-8.598523416976697,15.449360538426815,0.015853941054592053,23.654287426261106
9259,-8.603600892801554,15.434341660765336,0.015860227684075096,23.918743395474394
9260,-8.608690342233992,15.419320198564026,0.015866466078695792,24.188342235629435
9261,-8.613791648302293,15.404296170401649,0.015872656024120087,24.46323987139311
9262,-8.618904694034747,15.389269594857039,0.015878797308658082,24.74359863295496
9263,-8.624029362459638,15.374240490508996,0.015884889723088953,25.029587697274213
9264,-8.629165536605246,15.359208875936346,0.01589093306080784,25.321383309762503
9265,-8.634313099499867,15.344174769717851,0.01589692711758349,25.61916923299993
9266,-8.639471934171787,15.329138190432337,0.015902871691761362,25.923137139225734
9267,-8.64464192364929,15.314099156658616,0.015908766584159725,26.233487100701534
9268,-8.649822950960658,15.299057686975498,0.01591461159810757,26.55042796007356
9269,-8.655014899134184,15.284013799961762,0.01592040653931772,26.87417785896946
9270,-8.660217651198154,15.268967514196232,0.01592615121601914,27.204964756632272
9271,-8.665431090180853,15.253918848257712,0.01593184543885805,27.54302693785652
9272,-8.670655099110563,15.238867820725016,0.01593748902096194,27.888613721232403
9273,-8.675889561015575,15.22381445017692,0.015943081777797755,28.24198604369507
9274,-8.68113435892418,15.20875875519225,0.015948623527307557,28.60341715900451
9275,-8.686389375864655,15.193700754349804,0.0159541140897972,28.973193259357917
9276,-8.691654494865288,15.178640466228408,0.015959553288039628,29.35161435673491
9277,-8.696929598954373,15.163577909406836,0.01596494094709084,29.738995152887888
9278,-8.70221457116019,15.148513102463903,0.015970276894439077,30.1356659015616
9279,-8.707509294511029,15.133446063978417,0.01597556095990086,30.54197341622392
9280,-8.712813652035171,15.118376812529204,0.015980792975738144,30.95828200833001
9281,-8.718127526760911,15.103305366695027,0.01598597277642102,31.384974708871606
9282,-8.723450801716528,15.088231745054712,0.015991100198842208,31.822454525793066
9283,-8.72878335993031,15.07315596618707,0.015996175082202198,32.27114559645488
9284,-8.734125084430541,15.058078048670911,0.016001197268049418,32.7314947514254
9285,-8.739475858245518,15.042998011085016,0.016006166600170037,33.20397300868143
9286,-8.744835564403518,15.027915872008204,0.01601108292470921,33.689077247063864
9287,-8.75020408593283,15.012831650019278,0.01601594609005765,34.18733187421533
9288,-8.755581305861735,14.997745363697064,0.016020755946979156,34.699290847689696
9289,-8.76096710721853,14.98265703162033,0.016025512348393816,35.22553984299287
9290,-8.766361373031495,14.967566672367893,0.016030215149548468,35.76669864843357
9291,-8.77176398632892,14.952474304518569,0.016034864207939883,36.32342335595287
9292,-8.777174830139082,14.93737994665117,0.01603945938335562,36.89640925423835
9293,-8.782593787490281,14.922283617344474,0.016044000537740518,37.48639377057894
9294,-8.788020741410795,14.9071853351773,0.016048487535328844,38.09415984207357
9295,-8.793455574928911,14.892085118728454,0.016052920242557785,38.72053931736204
9296,-8.798898171072915,14.876982986576762,0.016057298528153463,39.36641691396338
9297,-8.804348412871102,14.861878957300984,0.01606162226292421,40.03273435856651
9298,-8.80980618335175,14.846773049479955,0.016065891319996126,40.72049526947257
9299,-8.815271365543143,14.831665281692462,0.016070105574599123,41.43077018231682
9300,-8.82074384247357,14.816555672517348,0.01607426490428421,42.164702138274144
9301,-8.826223497171322,14.801444240533366,0.016078369188623872,42.92351322074645
9302,-8.831710212664682,14.78633100431935,0.01608241830947306,43.70851109701361
9303,-8.837203871981943,14.771215982454109,0.016086412150811805,44.52109700055054
9304,-8.842704358151375,14.756099193516452,0.0160903505988414,45.362774142227394
9305,-8.848211554201281,14.740980656085155,0.016094233541818458,46.235157143571456
9306,-8.853725343159944,14.725860388739042,0.016098060870225063,47.13998240222179
9307,-8.859245608055643,14.710738410056912,0.016101832476632237,48.079119923202754
9308,-8.864772231916664,14.695614738617598,0.016105548255851743,49.0545865678331
9309,-8.870305097771308,14.680489392999858,0.016109208104666553,50.0685607320071
9310,-8.875844088647849,14.66536239178253,0.016112811922119177,51.12339844910929
9311,-8.88138908757458,14.650233753544402,0.01611635960927056,52.221652374415484
9312,-8.886939977579773,14.635103496864307,0.016119851069412338,53.366092350960145
9313,-8.892496641691736,14.619971640321012,0.01612328620781676,54.5597294238874
9314,-8.898058962938743,14.604838202493331,0.01612666493190908,55.80584207167861
9315,-8.90362682434908,14.589703201960086,0.016129987151216132,57.108007366099045
9316,-8.909200108951033,14.57456665730009,0.01613325277739457,58.47013509631155
9317,-8.914778699772897,14.559428587092118,0.016136461724090678,59.896507603963215
9318,-8.920362479842948,14.544289009914985,0.016139613907105003,61.3918254371156
9319,-8.925951332189483,14.529147944347494,0.016142709244249497,62.96125940671182
9320,-8.931545139840775,14.51400540896848,0.016145747655517715,64.61051150986674
9321,-8.937143785825125,14.498861422356706,0.01614872906283865,66.34588349379885
9322,-8.942747153170806,14.48371600309099,0.016151653390268438,68.17435949909991
9323,-8.948355124906117,14.468569169750145,0.016154520563894523,70.10370064412068
9324,-8.953967584059333,14.453420940912991,0.01615733051192619,72.14255557223291
9325,-8.959584413658753,14.438271335158296,0.01616008316450339,74.3005917143197
9326,-8.96520549673265,14.42312037106488,0.016162778453880117,76.58864853633705
9327,-8.970830716309322,14.407968067211556,0.01616541631432652,79.01892377626682
9328,-8.976459955417043,14.392814442177142,0.016167996682211763,81.60519053783749
9329,-8.98209309708411,14.377659514540404,0.016170519495813676,84.36306080933495
9330,-8.987730024338807,14.362503302880173,0.016172984695512316,87.31030249394229
9331,-8.993370620209413,14.347345825775266,0.016175392223755823,90.46722859945639
9332,-8.999014767724226,14.33218710180445,0.016177742024894273,93.85716490934018
9333,-9.004662349911529,14.317027149546554,0.016180034045373708,97.50703529295343
9334,-9.010313249799612,14.301865987580388,0.016182268233634684,101.44807820302452
9335,-9.015967350416744,14.286703634484756,0.016184444540150635,105.71675525159033
9336,-9.02162453479123,14.271540108838446,0.01618656291735233,110.35588684166144
9337,-9.027284685951352,14.256375429220268,0.016188623319695013,115.41610282833443
9338,-9.032947686925397,14.241209614209035,0.01619062570362054,120.95770826310292
9339,-9.03861342074164,14.226042682383573,0.016192570027655184,127.05311960715885
9340,-9.04428177042838,14.21087465232264,0.016194456252175908,133.79006614497533
9341,-9.0499526190139,14.195705542605069,0.016196284339653116,141.27587462155458
9342,-9.055625849526493,14.18053537180966,0.01619805425450155,149.64326539971555
9343,-9.061301344994426,14.165364158515224,0.016199765963166225,159.05834776335087
9344,-9.066978988446012,14.15019192130056,0.016201419434035174,169.7318720103693
9345,-9.072658662909516,14.135018678744464,0.0162030146374773,181.93532992521025
9346,-9.078340251413238,14.119844449425758,0.016204551545863873,196.02461765645256
9347,-9.084023636985446,14.104669251923248,0.016206030133574207,212.47568748500555
9348,-9.089708702654448,14.089493104815716,0.016207450376879467,231.9400853783158
9349,-9.095395331448524,14.074316026681984,0.01620881225409456,255.33462373447358
9350,-9.101083406395958,14.059138036100855,0.01621011574546359,283.99257724305625
9351,-9.106772810525028,14.043959151651151,0.016211360833284512,319.9325110211639
9352,-9.112463426864037,14.028779391911645,0.016212547501718935,366.36857867561514
9353,-9.11815513844126,14.013598775461144,0.01621367573693362,428.76380751523004
9354,-9.12384782828499,13.99841732087848,0.016214745527087824,517.261819548091
9355,-9.129541379423502,13.983235046742456,0.016215756862334067,653.2667002359983
9356,-9.135235674885095,13.968051971631846,0.016216709734697996,892.3272702602583
9357,-9.14093059769806,13.952868114125474,0.016217604138229036,1454.235379716262
9358,-9.146626030890666,13.937683492802146,0.016218440068927063,19729.414554199226
9359,-9.152321857491208,13.922498126240685,0.016219217524812597,37539.31165949755
9360,-9.158017960527973,13.907312033019855,0.016219936505753242,19831.24990130608
9361,-9.163714223029247,13.892125231718486,0.016220597013669683,1527.4026635747323
9362,-9.16941052802332,13.876937740915382,0.016221199052400163,917.0065492733146
9363,-9.175106758538464,13.861749579189356,0.016221742627805846,666.3050530104714
9364,-9.180802797602988,13.846560765119186,0.016222227747609532,525.536445666661
9365,-9.186498528245163,13.831371317283695,0.016222654421567555,434.5940329412613
9366,-9.192193833493283,13.816181254261695,0.016223022661380426,370.7700863653549
9367,-9.197888596375623,13.800990594631989,0.01622333248073314,323.4242889205277
9368,-9.203582699920483,13.785799356973364,0.01622358389521477,286.86833859537506
9369,-9.209276027156141,13.770607559864635,0.016223776922423622,257.77352529382085
9370,-9.214968461110887,13.755415221884606,0.016223911581879358,234.0577437006666
9371,-9.220659884813003,13.740222361612108,0.01622398789516476,214.35015162579336
9372,-9.226350181290783,13.7250289976259,0.016224005885677337,197.7104895839561
9373,-9.23203923357251,13.709835148504816,0.016223965578892514,183.47195649058744
9374,-9.237726924686466,13.694640832827652,0.01622386700218884,171.14833673574583
9375,-9.243413137660939,13.679446069173233,0.016223710184996208,160.37663658602597
9376,-9.249097755524224,13.664250876120324,0.016223495158580112,150.88029995028074
9377,-9.254780661304599,13.649055272247761,0.016223221956292576,142.4448886389718
9378,-9.260461738030358,13.633859276134338,0.016222890613374924,134.90155890496237
9379,-9.266140868729767,13.618662906358876,0.016222501167136097,128.11552794259617
9380,-9.271817936431141,13.603466181500153,0.01622205365673661,121.97789519016213
9381,-9.277492824162751,13.588269120136992,0.016221548123409427,116.399701080293
9382,-9.283165414952887,13.573071740848189,0.016220984610288588,111.30757021642722
9383,-9.288835591829825,13.557874062212573,0.016220363162601066,106.64042700388801
9384,-9.294503237821868,13.542676102808905,0.016219683827392407,102.34702721356348
9385,-9.300168235957289,13.527477881216026,0.016218946653836296,98.38405101581881
9386,-9.305830469264388,13.512279416012724,0.016218151692986654,94.71463271129325
9387,-9.311489820771431,13.497080725777824,0.016217298997984783,91.30719429334003
9388,-9.31714617350673,13.481881829090106,0.016216388623860895,88.13453529128263
9389,-9.322799410498552,13.466682744528384,0.016215420627696653,85.1730951230751
9390,-9.328449414775195,13.451483490671466,0.016214395068532346,82.40236759759125
9391,-9.334096069364932,13.436284086098173,0.016213312007490658,79.80441644217476
9392,-9.339739257296063,13.421084549387267,0.01621217150754826,77.36349000063882
9393,-9.345378861596869,13.40588489911759,0.016210973633817644,75.06569338509647
9394,-9.35101476529564,13.390685153867931,0.016209718453326718,72.89872729809473
9395,-9.356646851420653,13.375485332217117,0.016208406035211603,70.85166162411798
9396,-9.362275003000203,13.360285452743915,0.016207036450491243,68.91475233866505
9397,-9.367899103062577,13.34508553402716,0.01620560977230839,67.07928320919906
9398,-9.373519034636056,13.329885594645644,0.016204126075756456,65.33743451986635
9399,-9.379134680748924,13.31468565317819,0.016202585438027117,63.68217101082687
9400,-9.384745924429481,13.299485728203573,0.016200987938240704,62.107144828913036
9401,-9.390352648706003,13.284285838300613,0.016199333657612693,60.60661486036386
9402,-9.395954736606775,13.269086002048118,0.016197622679359633,59.175374657705646
9403,-9.401552071160086,13.25388623802491,0.016195855088806818,57.80869257624341
9404,-9.40714453539423,13.238686564809756,0.016194030973214323,56.50225805776494
9405,-9.412732012337482,13.223487000981473,0.016192150421921365,55.25213659894067
9406,-9.41831438501813,13.2082875651189,0.016190213526414022,54.05472869998046
9407,-9.423891536464467,13.193088275800793,0.016188220380086382,52.906735940701765
9408,-9.429463349704776,13.17788915160598,0.016186171078480423,51.80512943691393
9409,-9.435029707767347,13.162690211113265,0.016184065719164656,50.747123093560404
9410,-9.440590493680457,13.147491472901466,0.016181904401832505,49.730149827713355
9411,-9.446145590472403,13.132292955549364,0.01617968722817017,48.751840093348065
9412,-9.451694881171468,13.117094677635775,0.016177414302001585,47.81000387000044
9413,-9.457238248805933,13.101896657739493,0.016175085729162684,46.90261319652799
9414,-9.462775576404088,13.086698914439369,0.016172701617729338,46.02778828301291
9415,-9.468306746994221,13.071501466314142,0.016170262077674222,45.18378350841196
9416,-9.473831643604619,13.056304331942654,0.016167767221200505,44.36897613598582
9417,-9.47935014926357,13.041107529903703,0.016165217162553005,43.581855461942304
9418,-9.484862146999353,13.025911078776113,0.016162612018170833,42.82101339362245
9419,-9.490367519840259,13.010714997138647,0.016159951906474554,42.08513587747133
9420,-9.495866150814578,12.995519303570145,0.016157236948125035,41.372995050858016
9421,-9.50135792295059,12.980324016649393,0.016154467265827453,40.6834424453766
9422,-9.506842719276584,12.96512915495522,0.016151642984506488,40.01540271263129
9423,-9.512320422820846,12.949934737066398,0.016148764231125632,39.367867677782286
9424,-9.517790916611668,12.934740781561755,0.01614583113486891,38.739891443619136
9425,-9.52325408367733,12.919547307020085,0.01614284382701394,38.13058539098462
9426,-9.528709807046113,12.904354332020215,0.016139802441083685,37.53911409219706
9427,-9.534157969746321,12.88916187514092,0.016136707112654487,36.96469129546353
9428,-9.539598454806224,12.873969954961016,0.01613355797954982,36.40657643205317
9429,-9.545031145254118,12.858778590059307,0.016130355181711884,35.86407139219747
9430,-9.550455924118276,12.843587799014626,0.016127098861387915,35.33651728420466
9431,-9.555872674427007,12.828397600405726,0.01612378916283546,34.82329199111122
9432,-9.56128127920858,12.813208012811446,0.016120426232652852,34.32380753443277
9433,-9.566681621491286,12.798019054810581,0.01611701021956929,33.837507773219144
9434,-9.57207358430341,12.782830744981954,0.016113541274593718,33.363866213300156
9435,-9.577457050673242,12.767643101904342,0.016110019550875883,32.90238416836776
9436,-9.582831903629069,12.752456144156563,0.01610644520383873,32.45258886933628
9437,-9.588198026199176,12.737269890317421,0.016102818391113233,32.01403181435621
9438,-9.59355530141184,12.722084358965738,0.01609913927264456,31.58628732273964
9439,-9.59890361229536,12.706899568680283,0.016095408010513047,31.168950951251915
9440,-9.604242841878023,12.691715538039887,0.016091624769141038,30.761638351742608
9441,-9.609572873188107,12.676532285623347,0.0160877897151749,30.36398383818466
9442,-9.6148935892539,12.661349830009485,0.01608390301759712,29.975639451697116
9443,-9.620204873103695,12.646168189777073,0.016079964847572084,29.596273794403242
9444,-9.625506607765773,12.630987383504939,0.016075975378631733,29.22557116817777
9445,-9.630798676268423,12.615807429771886,0.016071934786573063,28.863230535229462
9446,-9.636080961639925,12.600628347156725,0.016067843249540536,28.508964662912792
9447,-9.641353346908577,12.585450154238242,0.016063700947930727,28.16249952011422
9448,-9.646615715102651,12.570272869595245,0.016059508064504173,27.823573290998485
9449,-9.651867949250454,12.555096511806548,0.016055264784325264,27.491935969076174
9450,-9.657109932380244,12.539921099450972,0.016050971294882303,27.167348401813037
9451,-9.662341547520333,12.524746651107288,0.016046627785899124,26.849582000602524
9452,-9.667562677698996,12.509573185354315,0.016042234449527498,26.538417887912424
9453,-9.672773205944523,12.49440072077086,0.016037791480257614,26.23364658562913
9454,-9.677973015285195,12.479229275935747,0.01603329907502861,25.9350674650347
9455,-9.683161988749305,12.464058869427744,0.016028757433056054,25.642488286091268
9456,-9.688340009365136,12.448889519825675,0.01602416675602995,25.355724737000287
9457,-9.693506960160976,12.433721245708346,0.01601952724801381,25.07460003764664
9458,-9.698662724165107,12.418554065654574,0.016014839115539654,24.798944587267087
9459,-9.703807184405823,12.403387998243135,0.01601010256748471,24.528595586631624
9460,-9.708940223911405,12.388223062052846,0.01600531781521333,24.263396656340934
9461,-9.714061725710144,12.373059275662518,0.016000485072513806,24.00319759825023
9462,-9.719171572830314,12.357896657650967,0.015995604555683947,23.74785407862366
9463,-9.724269648300217,12.342735226596973,0.015990676483416923,23.497227313385487
9464,-9.729355835148134,12.327575001079344,0.015985701076899325,23.251183808953925
9465,-9.734430016402351,12.3124159996769,0.015980678559819765,23.009595121352802
9466,-9.739492075091148,12.297258240968453,0.015975609158410325,22.77233765696707
9467,-9.744541894242824,12.282101743532778,0.015970493101302063,22.539292401012542
9468,-9.74957935688566,12.266946525948699,0.015965330619736828,22.31034469708583
9469,-9.754604346047936,12.25179260679501,0.01596012194741843,22.085384106555097
9470,-9.759616744757944,12.236640004650548,0.015954867320688786,21.86430414923746
9471,-9.764616436043974,12.221488738094079,0.015949566978334346,21.647002186756197
9472,-9.769603302934307,12.206338825704416,0.015944221161745955,21.43337917317656
9473,-9.774577228457234,12.191190286060376,0.015938830114890334,21.223339627031578
9474,-9.779538095641033,12.176043137740773,0.015933394084360453,21.016791343844375
9475,-9.784485787514,12.160897399324384,0.01592791331925614,20.81364536210952
9476,-9.789420187104415,12.145753089390027,0.01592238807135154,20.613815713293373
9477,-9.794341177440574,12.13061022651651,0.015916818594996905,20.417219385097894
9478,-9.799248641550744,12.115468829282653,0.015911205147261694,20.223776165836064
9479,-9.804142462463233,12.100328916267225,0.01590554798772943,20.03340853145496
9480,-9.809022523206322,12.08519050604905,0.015899847378723422,19.846041521131234
9481,-9.813888706808283,12.07005361720693,0.015894103585189986,19.66160264039746
9482,-9.81874089629742,12.054918268319698,0.015888316874834312,19.48002179310872
9483,-9.823578974702011,12.039784477966116,0.015882487517944986,19.301231119074732
9484,-9.828402825050343,12.024652264725,0.015876615787549377,19.1251649620986
9485,-9.8332123303707,12.00952164717518,0.015870701959451346,18.951759723884383
9486,-9.838007373691381,11.994392643895436,0.015864746312099262,18.78095386780038
9487,-9.842787838040655,11.979265273464572,0.015858749126710918,18.612687756198625
9488,-9.847553606446828,11.964139554461408,0.015852710687258225,18.446903635405686
9489,-9.852304561938166,11.949015505464752,0.015846631280516627,18.283545505225135
9490,-9.857040587542967,11.933893145053384,0.015840511195954747,18.122559119251846
9491,-9.861761566289513,11.918772491806125,0.015834350725901437,17.96389185465259
9492,-9.8664673812061,11.903653564301779,0.015828150165437024,17.807492691983715
9493,-9.871157915320998,11.888536381119168,0.015821909812546633,17.65331214385623
9494,-9.875833051662509,11.873420960837064,0.015815629967930872,17.50130221222338
9495,-9.880492673258916,11.858307322034287,0.01580931093519732,17.351416292803087
9496,-9.885136663138498,11.843195483289644,0.01580295302078397,17.203609163333866
9497,-9.889764904329542,11.82808546318196,0.01579655653407455,17.05783692367143
9498,-9.894377279860342,11.812977280289994,0.01579012178719097,16.914056939852372
9499,-9.89897367275918,11.797870953192588,0.015783649095286716,16.772227798221593
9500,-9.90355396605435,11.782766500468528,0.015777138776324525,16.632309279133505
9501,-9.90811804277412,11.76766394069664,0.01577059115128825,16.494262292365704
9502,-9.912665785946798,11.752563292455704,0.015764006544006122,16.358048868236054
9503,-9.917197078600658,11.737464574324534,0.01575738528130161,16.22363207522888
9504,-9.921711803763989,11.722367804881936,0.01575072769293652,16.090976025123663
9505,-9.926209844465072,11.707273002706735,0.01574403411172872,15.960045808323496
9506,-9.930691083732203,11.6921801863777,0.01573730487337035,15.830807477705386
9507,-9.93515540459367,11.677089374473654,0.01573054031663508,15.703228013333511
9508,-9.93960269007775,11.662000585573402,0.01572374078328699,15.577275283684425
9509,-9.944032823212732,11.646913838255761,0.01571690661817409,15.452918030202662
9510,-9.948445687026902,11.63182915109951,0.015710038169113937,15.330125813746761
9511,-9.952841164548554,11.616746542683467,0.01570313578704217,15.208869014559644
9512,-9.957219138805966,11.601666031586435,0.01569619982592911,15.089118789033686
9513,-9.961579492827424,11.586587636387241,0.015689230642928598,14.970847049445581
9514,-9.965922109641221,11.57151137566465,0.01568222859816587,14.854026444372208
9515,-9.970246872275636,11.556437267997492,0.015675194054987483,14.738630319131765
9516,-9.974553663758966,11.541365331964565,0.015668127379815038,14.624632712521555
9517,-9.978842367119489,11.526295586144693,0.015661028942298937,14.51200832610796
9518,-9.983112865385488,11.511228049116644,0.015653899115140875,14.400732506725305
9519,-9.987365041585262,11.496162739459253,0.0156467382743225,14.290781218513477
9520,-9.991598778747088,11.481099675751304,0.015639546798927362,14.182131025832103
9521,-9.99581395989925,11.466038876571636,0.015632325071367744,14.07475908569369
9522,-10.000010468070043,11.450980360499015,0.01562507347715557,13.968643113183335
9523,-10.004188186287752,11.43592414611226,0.015617792405094252,13.863761376393702
9524,-10.008346997580665,11.420870251990188,0.015610482247253291,13.76009267657653
9525,-10.012486784977051,11.405818696711595,0.015603143398964982,13.657616334654197
9526,-10.016607431505216,11.390769498855278,0.015595776258810937,13.556312161599095
