,x,y,s,R
8855,77.46568013730214,-16.12808142073106,0.06207165879620006,158.85508174086317
8856,77.41592639947619,-16.090967321010627,0.062067574152794916,154.1051602827796
8857,77.36616098552764,-16.053875713661494,0.06206334192748824,149.6283221113128
8858,77.31638357837693,-16.016807288437857,0.062058963047165475,145.4015856341581
8859,77.26659386094425,-15.979762735093756,0.06205443846522468,141.40447987676396
8860,77.21679151615008,-15.942742743383375,0.06204976916258319,137.61871003816393
8861,77.16697622691476,-15.905748003060856,0.062044956147117025,134.0278763545645
8862,77.11714767615868,-15.868779203880372,0.06204000045410921,130.61723412424783
8863,77.06730554680215,-15.83183703559598,0.062034903145755486,127.37349066565301
8864,77.01744952176551,-15.794922187961864,0.06202966531163518,124.2846303333619
8865,76.96757928396919,-15.758035350732152,0.062024288068575684,121.33976488338652
8866,76.91769451633357,-15.721177213661024,0.06201877256092893,118.52900455431926
8867,76.86779490177894,-15.684348466502543,0.0620131199600856,115.84334594778525
8868,76.81788012322566,-15.647549799010884,0.06200733146497595,113.27457485541957
8869,76.76794986359415,-15.610781900940182,0.062001408301963386,110.81518168063108
8870,76.71800380580478,-15.574045462044616,0.06199535172500954,108.45828735255546
8871,76.66804163277786,-15.53734117207825,0.06198916301533737,106.19757884964802
8872,76.61806302743376,-15.500669720795251,0.061982843481901015,104.02725186310178
8873,76.56806767269285,-15.464031797949763,0.061976394461090885,101.94196064073442
8874,76.51805525147557,-15.427428093295964,0.061969817317336355,99.93677362742017
8875,76.46802544670213,-15.390859296587909,0.06196311344218383,98.00713403156966
8876,76.41797794129296,-15.35432609757977,0.06195628425515545,96.14882501492198
8877,76.36791241816853,-15.31782918602574,0.06194933120385693,94.35793847996544
8878,76.31782856024904,-15.281369251679864,0.06194225576313603,92.63084732226659
8879,76.26772605045494,-15.244946984296329,0.06193505943612521,90.96418077577643
8880,76.21760457170653,-15.20856307362926,0.06192774375354106,89.35480192473781
8881,76.16746380692429,-15.172218209432842,0.061920310274482526,87.7997880329515
8882,76.11730343902845,-15.135913081461135,0.06191276058555564,86.29641234726827
8883,76.06712315093944,-15.099648379468311,0.06190509630172924,84.84212817323652
8884,76.01692262557759,-15.063424793208512,0.06189731906583844,83.43455400040517
8885,75.96670154586337,-15.027243012435916,0.0618894305492377,82.07146062887617
8886,75.91645959471701,-14.991103726904578,0.06188143245102313,80.75075896684345
8887,75.86619645505888,-14.955007626368674,0.06187332649869575,79.47048925347292
8888,75.8159118098094,-14.918955400582345,0.06186511444805228,78.2288112498802
8889,75.76560534188897,-14.882947739299768,0.06185679808337079,77.0239952139148
8890,75.71527673421787,-14.846985332275002,0.061848379217044315,75.85441388985569
8891,75.66492566971644,-14.811068869262222,0.06183985968996261,74.71853474637419
8892,75.61455183130512,-14.77519904001556,0.06183124137153929,73.61491349571001
8893,75.5641549019043,-14.739376534289208,0.06182252615993052,72.54218761781375
8894,75.51373456443422,-14.703602041837213,0.061813715981392285,71.49907080893797
8895,75.46329050181532,-14.667876252413754,0.06180481279118773,70.48434758065682
8896,75.41282239696797,-14.632199855772974,0.06179581857309706,69.49686863272423
8897,75.36232993281254,-14.59657354166904,0.061786735339822395,68.53554628762848
8898,75.31181279226932,-14.560997999856022,0.06177756513251449,67.59935043376274
8899,75.26127065825874,-14.525473920088093,0.06176831002145276,66.68730483928708
8900,75.21070321370111,-14.490001992119382,0.0617589721055295,65.79848363356386
8901,75.1601101415169,-14.45458290570408,0.06174955351297557,64.93200808969704
8902,75.10949112462635,-14.419217350596236,0.061740056400559046,64.08704368782541
8903,75.05884584594983,-14.383906016550032,0.061730482954255116,63.262797371331004
8904,75.00817398840778,-14.348649593319603,0.06172083538913424,62.45851503221936
8905,74.95747523492055,-14.313448770659129,0.06171111594952901,61.67347909522335
8906,74.90674926840845,-14.27830423832266,0.06170132690863366,60.90700640549419
8907,74.85599577179187,-14.243216686064388,0.06169147056911441,60.15844615790277
8908,74.80521442799117,-14.20818680363844,0.06168154926280491,59.42717802414213
8909,74.75440491992674,-14.17321528079899,0.06167156535099251,58.71261034215952
8910,74.7035669305189,-14.138302807300107,0.06166152122416346,58.0141785254286
8911,74.65270014268802,-14.103450072895964,0.06165141930232376,57.33134355891775
8912,74.60180423935445,-14.068657767340698,0.06164126203483681,56.66359054613683
8913,74.55087890343864,-14.033926580388483,0.06163105190090915,56.010427358015626
8914,74.49992381786083,-13.999257201793382,0.06162079140882669,55.37138341118828
8915,74.44893866554146,-13.964650321309572,0.06161048309683869,54.74600851106818
8916,74.39792312940087,-13.930106628691188,0.06160012953263399,54.13387176832136
8917,74.34687689235946,-13.89562681369241,0.06158973331389907,53.534560566847155
8918,74.2957996373375,-13.86121156606729,0.06157929706760979,52.94767960462514
8919,74.24469104725542,-13.826861575570016,0.06156882345086145,52.37284997196104
8920,74.19355080503358,-13.79257753195472,0.06155831515043674,51.80970839088266
8921,74.14237859359237,-13.758360124975576,0.06154777488316238,51.25790636436612
8922,74.09117409585205,-13.724210044386645,0.06153720539541296,50.71710944900477
8923,74.03993699473308,-13.690127979942108,0.06152660946385199,50.1869965206448
8924,73.98866697315577,-13.656114621396096,0.06151598989486508,49.667259194302005
8925,73.93736371404056,-13.622170658502789,0.061505349525150875,49.15760113042333
8926,73.88602690030774,-13.58829678101625,0.061494691221234625,48.657737508232636
8927,73.83465621487763,-13.554493678690648,0.06148401787965639,48.16739443421449
8928,73.78325134067069,-13.520762041280127,0.06147333242729276,47.68630846326827
8929,73.73181196060729,-13.487102558538862,0.06146263782123976,47.214226066685896
8930,73.68033775760769,-13.45351592022091,0.06145193704844132,46.750903212023644
8931,73.6288284145923,-13.420002816080451,0.061441233126333795,46.29610489788622
8932,73.57728361448149,-13.386563935871624,0.06143052910240886,45.849604747775416
8933,73.5257030401957,-13.353199969348598,0.06141982805479909,45.41118463550907
8934,73.47408637465514,-13.31991160626544,0.06140913309145713,44.98063429520177
8935,73.42243330078026,-13.286699536376323,0.061398447350932805,44.55775099531776
8936,73.3707435014914,-13.253564449435386,0.06138777400200223,44.14233917481393
8937,73.31901665970902,-13.220507035196803,0.06137711624413873,43.734210167044694
8938,73.2672524583533,-13.18752798341464,0.06136647730661151,43.333181871140944
8939,73.21545058034474,-13.154627983843074,0.06135586044962574,42.939078493561254
8940,73.16361070860363,-13.121807726236234,0.061345268963453534,42.5517302628196
8941,73.1117325260504,-13.089067900348292,0.06133470616909912,42.17097318317871
8942,73.05981571560537,-13.056409195933329,0.06132417541777596,41.79664880294815
8943,73.00785996018887,-13.023832302745504,0.061313680091190606,41.42860395783142
8944,72.9558649427213,-12.991337910538958,0.061303223601501214,41.06669058898012
8945,72.90383034612312,-12.958926709067873,0.06129280939163933,40.710765500752835
8946,72.8517558533145,-12.926599388086304,0.06128244093446501,40.36069019236138
8947,72.79964114721592,-12.894356637348425,0.061272121733710376,40.01633065309303
8948,72.74748591074771,-12.862199146608384,0.061261855323363326,39.67755717913397
8949,72.6952898268303,-12.830127605620344,0.06125164526818574,39.344244228930776
8950,72.64305257838393,-12.798142704138373,0.06124149516295416,39.016270229987136
8951,72.59077384832902,-12.766245131916648,0.06123140863310074,38.712099001366916
8952,72.53845331958604,-12.73443557870934,0.061221402000802685,38.51089433915846
8953,72.48609074229879,-12.702714598857195,0.06121152947429875,38.44201114981321
8954,72.4336861438727,-12.671082188193695,0.06120180400038476,38.4740496424581
8955,72.38123962318492,-12.639538198581604,0.06119222480369541,38.52623622354415
8956,72.32875127911274,-12.608082481883592,0.06118279110928539,38.57887946523216
8957,72.27622121053315,-12.576714889962208,0.06117350214163222,38.6319800772179
8958,72.22364951632346,-12.545435274680123,0.06116435712563247,38.68553878535438
8959,72.17103629536092,-12.514243487899968,0.06115535528624686,38.73955633476519
8960,72.1183816465227,-12.483139381484392,0.061146495848541524,38.794033465722585
8961,72.06568566868597,-12.452122807295966,0.06113777803753472,38.848970954585866
8962,72.01294846072793,-12.421193617197344,0.06112920107847459,38.90436956647578
8963,71.96017012152578,-12.390351663051158,0.0611207641966525,38.96023008936045
8964,71.90735074995682,-12.35959679672007,0.06111246661787373,39.01655330596201
8965,71.8544904448981,-12.328928870066637,0.061104307567638794,39.07334002296902
8966,71.80158930522688,-12.298347734953522,0.06109628627189934,39.13059105702913
8967,71.7486474298204,-12.267853243243351,0.06108840195678734,39.18830722838041
8968,71.69566491755586,-12.23744524679879,0.061080653848840254,39.24648937571025
8969,71.64264186731037,-12.207123597482394,0.061073041174437286,39.30513833869904
8970,71.58957837796125,-12.176888147156832,0.06106556316066928,39.36425498087276
8971,71.53647454838558,-12.146738747684724,0.06105821903450341,39.42384016062166
8972,71.48333047746071,-12.116675250928733,0.06105100802369176,39.483894765956066
8973,71.4301462640637,-12.08669750875142,0.06104392935582569,39.54441967267912
8974,71.37692200707178,-12.056805373015443,0.06103698225907301,39.60541579345645
8975,71.3236578053622,-12.02699869558344,0.06103016596189419,39.666884023154616
8976,71.2703537578122,-11.99727732831806,0.06102347969335759,39.728825295215245
8977,71.21700996329884,-11.967641123081874,0.06101692268244788,39.79124053820766
8978,71.16362652069941,-11.938089931737537,0.061010494158950296,39.854130701539795
8979,71.11020352889109,-11.908623606147676,0.061004193352794084,39.91749672766243
8980,71.05674108675119,-11.879241998174956,0.06099801949479684,39.98133959040594
8981,71.00323929315671,-11.849944959681936,0.06099197181562086,40.045660264749195
8982,70.94969824698495,-11.820732342531276,0.06098604954679701,40.11045975066042
8983,70.8961180471131,-11.791603998585602,0.06098025192012092,40.175739035380175
8984,70.84249879241848,-11.76255977970758,0.060974578168307696,40.24149914119418
8985,70.7888405817781,-11.733599537759767,0.06096902752400138,40.3077410806996
8986,70.73514351406926,-11.704723124604827,0.06096359922080556,40.37446590324758
8987,70.68140768816912,-11.675930392105393,0.06095829249258915,40.44167464933488
8988,70.62763320295497,-11.647221192124109,0.060953106574146716,40.50936837864121
8989,70.57382015730391,-11.618595376523556,0.06094804070048965,40.577548160873846
8990,70.51996865009318,-11.590052797166384,0.06094309410740631,40.64621508503753
8991,70.46607878019995,-11.561593305915215,0.06093826603114632,40.71537025026602
8992,70.41215064650153,-11.53321675463272,0.06093355570894986,40.785014750740345
8993,70.35818434787498,-11.504922995181458,0.06092896237824352,40.85514971551464
8994,70.30417998319754,-11.47671187942409,0.060924485277326065,40.92577627688253
8995,70.25013765134645,-11.448583259223245,0.060920123645121546,40.99689558267745
8996,70.19605745119895,-11.420536986441578,0.06091587672147189,41.068508787274276
8997,70.14193948163212,-11.392572912941656,0.0609117437464817,41.14061706196551
8998,70.08778384152323,-11.364690890586138,0.060907723961300994,41.213221597660116
8999,70.03359062974947,-11.336890771237654,0.060903816607594925,41.28632358143619
9000,69.97935994518812,-11.30917240675886,0.06090002092815344,41.359924227073705
9001,69.92509188671623,-11.28153564901232,0.06089633616599383,41.43402475138235
9002,69.87078655321108,-11.253980349860694,0.06089276156524075,41.50862639804001
9003,69.81644404354986,-11.226506361166614,0.0608892963706789,41.58373040515718
9004,69.76206445660985,-11.199113534792732,0.06088593982814178,41.659338041778
9005,69.7076478912681,-11.171801722601616,0.06088269118380257,41.73545057799035
9006,69.65319444640193,-11.144570776455929,0.06087954968512349,41.81206931012598
9007,69.59870422088846,-11.117420548218297,0.06087651458006384,41.889195534908154
9008,69.54417731360499,-11.090350889751369,0.060873585117743115,41.9668305752229
9009,69.48961382342864,-11.063361652917724,0.06087076054789221,42.04497575228097
9010,69.43501384923663,-11.036452689580017,0.060868040121258564,42.123632417426606
9011,69.38037748990612,-11.009623851600868,0.060865423089292076,42.202801925929215
9012,69.32570484431446,-10.982874990842946,0.06086290870480193,42.282485647831884
9013,69.27099601133867,-10.95620595916881,0.060860496220973614,42.3626849715327
9014,69.216251089856,-10.929616608441124,0.06085818489217808,42.44340129465928
9015,69.16147017874371,-10.90310679052251,0.06085597397373566,42.52463604026996
9016,69.10665337687901,-10.87667635727563,0.06085386272201613,42.60639062745702
9017,69.05180078313902,-10.850325160563049,0.0608518503941149,42.688666508630035
9018,68.99691249640095,-10.824053052247423,0.06084993624824097,42.7714651359176
9019,68.94198861554204,-10.797859884191393,0.06084811954355237,42.85478799253807
9020,68.88702923943956,-10.771745508257595,0.060846399540453185,42.93863655828244
9021,68.83203446697055,-10.745709776308614,0.060844775499965364,43.02301234190001
9022,68.77700439701229,-10.719752540207098,0.06084324668438235,43.10791686515987
9023,68.72193912844197,-10.69387365181568,0.06084181235690423,43.19335166489934
9024,68.6668387601369,-10.668072962997014,0.06084047178211079,43.27931828731491
9025,68.61170339097413,-10.642350325613672,0.060839224225227286,43.36581829791115
9026,68.55653311983089,-10.61670559152831,0.060838068952683906,43.45285328037331
9027,68.50132804558446,-10.59113861260358,0.06083700523224165,43.54042482946197
9028,68.44608826711193,-10.565649240702058,0.06083603233238988,43.62853456447267
9029,68.39081388329056,-10.540237327686398,0.060835149522947336,43.71718411358816
9030,68.33550499299756,-10.51490272541923,0.06083435607475551,43.80637512723725
9031,68.28016169511017,-10.489645285763205,0.06083365126002076,43.89610926488615
9032,68.22478408850547,-10.4644648605809,0.06083303435170677,43.98638820308702
