,x,y,s,R
2441,39.48316981683807,-0.3472249139117195,0.016075358094047212,14.269649621395251
2442,39.49922200853182,-0.3463621974582441,0.01606755224878156,14.187114132788963
2443,39.5152654242751,-0.3454818301738114,0.016059729992869667,14.105265286483407
2444,39.53130002290602,-0.3445837354186317,0.016051891624118686,14.024095215788854
2445,39.54732576326271,-0.3436678365529157,0.016044037442163074,13.943596142211607
2446,39.56334260418326,-0.3427340569368733,0.01603616774874171,13.863760434071825
2447,39.57935050450582,-0.3417823199307157,0.016028282847436324,13.784580582128147
2448,39.59534942306849,-0.34081254889465296,0.016020383043828024,13.706049217820174
2449,39.611339318709376,-0.3398246671888952,0.016012468645540432,13.628159061764546
2450,39.62732015026662,-0.3388185981736536,0.016004539962077447,13.550903037518307
2451,39.64329187657831,-0.3377942652091379,0.015996597305036282,13.47427410096515
2452,39.65925445648258,-0.3367515916555589,0.015988640987945224,13.39826537741884
2453,39.67520784881753,-0.33569050087312713,0.015980671326434298,13.32287007273538
2454,39.69115201242133,-0.3346109162220531,0.015972688637980653,13.248081562488586
2455,39.707086906132034,-0.3335127610625468,0.015964693242256415,13.173893265099013
2456,39.723012488787774,-0.3323959587548191,0.015956685460902544,13.100298741436243
2457,39.73892871922667,-0.3312604326590804,0.015948665617593068,13.027291672601974
2458,39.75483555628684,-0.3301061061355409,0.01594063403805684,12.954865811169515
2459,39.770732958806406,-0.3289329025444114,0.015932591050092332,12.883015036656102
2460,39.78662088562349,-0.32774074524590197,0.015924536983525438,12.811733300493914
2461,39.80249929557621,-0.3265295576002234,0.015916472170245534,12.74101469689135
2462,39.818368147502646,-0.32529926296758593,0.015908396944333266,12.670853364518084
2463,39.83422740024096,-0.32404978470820023,0.01590031164177064,12.601243576720128
2464,39.85007701262923,-0.3227810461822766,0.015892216600823843,12.532179678700015
2465,39.8659169435056,-0.3214929707500255,0.015884112161696506,12.463656112489135
2466,39.881747151708176,-0.3201854817716577,0.015875998666806425,12.395667402266628
2467,39.89756759607507,-0.31885850260738285,0.015867876460643852,12.328208165408272
2468,39.913378235444405,-0.3175119566174121,0.015859745889857127,12.261273091866618
2469,39.929179028654325,-0.3161457671619558,0.01585160730311109,12.194856985943133
2470,39.94496993454289,-0.31475985760122416,0.01584346105140582,12.128954687755783
2471,39.960750911948274,-0.31335415129542765,0.01583530748765215,12.063561163216432
2472,39.97652191970853,-0.3119285716047768,0.01582714696713888,11.998671438462944
2473,39.99228291666182,-0.31048304188948234,0.015818979847157827,11.93428059646401
2474,40.008033861646254,-0.30901748550975416,0.015810806487230083,11.870383816719599
2475,40.023774713499954,-0.3075318258258034,0.015802627249007304,11.806976366899224
2476,40.039505431061016,-0.30602598619783994,0.015794442496384425,11.744053553485351
2477,40.05522597316757,-0.3044998899860745,0.015786252595372578,11.681610779921467
2478,40.07093629865772,-0.3029534605507172,0.01577805791426125,11.619643516690447
2479,40.0866363663696,-0.3013866212519792,0.01576985882345585,11.558147292132434
2480,40.10232613514133,-0.29979929545007034,0.01576165569559016,11.497117713029892
2481,40.118005563811,-0.29819140650520104,0.01575344890557565,11.436550444357051
2482,40.13367461121676,-0.2965628777775822,0.015745238830424585,11.376441218914305
2483,40.14933323619668,-0.29491363262742354,0.015737025849545873,11.316785835882001
2484,40.16498139758894,-0.29324359441493664,0.01572881034439202,11.257580146935844
2485,40.18061905423161,-0.291552686500331,0.015720592698768663,11.198820085539973
2486,40.19624616496281,-0.2898408322438174,0.01571237329873555,11.140501632771741
2487,40.211862688620656,-0.2881079550056061,0.015704152532591376,11.082620814475444
2488,40.2274685840433,-0.2863539781459079,0.01569593079078859,11.025173758346376
2489,40.2430638100688,-0.28457882502493304,0.01568770846625707,10.96815658686116
2490,40.25864832553532,-0.2827824190028919,0.015679485954007918,10.911565535802753
2491,40.27422208928097,-0.2809646834399952,0.015671263651400823,10.855396863007908
2492,40.28978506014385,-0.27912554169645315,0.015663041958107516,10.799646901250394
2493,40.30533719696209,-0.27726491713247625,0.01565482127601897,10.744312013631598
2494,40.32087845857379,-0.275382733108275,0.015646602009406436,10.68938863377265
2495,40.336408803817065,-0.27347891298405963,0.015638384564807067,10.634873237486133
2496,40.351928191530064,-0.2715533801200411,0.015630169351001703,10.580762355492386
2497,40.367436580550866,-0.2696060578764294,0.015621956779203342,10.527052564785425
2498,40.382933929717616,-0.26763686961343497,0.015613747262844212,10.473740494182877
2499,40.398420197868425,-0.2656457386912686,0.01560554121771523,10.420822812986234
2500,40.4138953438414,-0.26363258847014004,0.015597339061921293,10.368296256291
2501,40.429359326474646,-0.2615973423102612,0.015589141215986231,10.316157583370554
2502,40.44481210460632,-0.2595399235718405,0.01558094810260946,10.264403603251658
2503,40.4602536370745,-0.257460255615091,0.015572760146954983,10.21303118477567
2504,40.47568388271729,-0.2553582618002211,0.015564577776576598,10.162037222376172
2505,40.491102800372865,-0.2532338654874409,0.015556401421212182,10.111418663573092
2506,40.506510348879296,-0.251086990036963,0.015548231513113157,10.06117249531943
2507,40.521906487074716,-0.2489175588089952,0.01554006848680731,10.011295748088491
2508,40.53729117379723,-0.24672549516375056,0.015531912779253738,9.961785491334044
2509,40.55266436788497,-0.24451072246143696,0.01552376482970341,9.91263883201128
2510,40.56802602817604,-0.2422731640622677,0.015515625079868135,9.86385292316717
2511,40.58337611350858,-0.2400127433264504,0.015507493973745495,9.815424951188998
2512,40.59871458272067,-0.2377293836141983,0.015499371957801761,9.76735214889826
2513,40.614041394650435,-0.23542300828571885,0.015491259480859722,9.719631772327764
2514,40.62935650813601,-0.2330935407012253,0.015483156994105584,9.672261130559088
2515,40.64465988201551,-0.2307409042209257,0.015475064951131453,9.625237554147303
2516,40.65995147512703,-0.22836502220503296,0.015466983807969665,9.578558425070929
2517,40.67523124630871,-0.2259658180137549,0.015458914022980455,9.532221143307108
2518,40.69049915439866,-0.22354321500730465,0.01545085605697762,9.486223160543933
2519,40.705755158234986,-0.22109713654588964,0.015442810373164528,9.440561949011006
2520,40.72099921665581,-0.21862750598972366,0.01543477743714774,9.395235024493058
2521,40.73623128849925,-0.21613424669901413,0.015426757716977624,9.35023992428064
2522,40.75145133260343,-0.21361728203397407,0.015418751683056226,9.305574232704153
2523,40.766659307806464,-0.21107653535481125,0.015410759808220053,9.261235557943055
2524,40.781855172946436,-0.20851193002173907,0.015402782567822747,9.21722153098597
2525,40.79703888686152,-0.2059233893949653,0.015394820439432012,9.173529832644071
2526,40.812210408389774,-0.2033108368347028,0.015386873903283074,9.130158157787804
2527,40.827369696369374,-0.20067419570115946,0.015378943441793415,9.087104242021216
2528,40.84251670963839,-0.1980133893545488,0.015371029539988113,9.044365845876984
2529,40.85765140703496,-0.19532834115507752,0.015363132685216298,9.001940756689109
2530,40.87277374739719,-0.19261897446296,0.015355253367297157,8.95982679412443
2531,40.88788368956321,-0.1898852126384032,0.015347392078424688,8.918021809598514
2532,40.90298119237111,-0.1871269790416204,0.015339549313333502,8.876523666324632
2533,40.91806621465905,-0.18434419703281968,0.015331725569008657,8.835330277803095
2534,40.9331387152651,-0.18153678997221406,0.015323921345032023,8.794439567238237
2535,40.948198653027404,-0.17870468122001087,0.01531613714330549,8.753849487954742
2536,40.96324598678406,-0.17584779413642393,0.015308373468250884,8.713558022074455
2537,40.97828067537323,-0.1729660520816605,0.015300630826553406,8.673563181430241
2538,40.99330267763296,-0.17005937841593394,0.015292909727542336,8.633862989595755
2539,41.00831195240143,-0.16712769649945186,0.01528521068277398,8.594455509233743
2540,41.02330845851671,-0.1641709296924277,0.01527753420639767,8.55533881614813
2541,41.03829215481697,-0.16118900135506892,0.01526988081475942,8.516511029354236
2542,41.05326300014024,-0.15818183484758885,0.01526225102694845,8.477970261718463
2543,41.068220953324726,-0.15514935353019482,0.015254645364156442,8.439714674173276
2544,41.0831659732085,-0.15209148076310092,0.01524706435017541,8.401742443639431
2545,41.09809801862969,-0.1490081399065138,0.01523950851114579,8.364051764794631
2546,41.11301704842641,-0.14589925432064732,0.015231978375657007,8.32664086041259
2547,41.12792302143678,-0.14276474736570888,0.015224474474634962,8.289507977793969
2548,41.14281589649889,-0.139604542401912,0.01521699734154569,8.252651373831823
2549,41.1576956324509,-0.1364185627894639,0.015209547512073995,8.216069344473146
2550,41.17256218813089,-0.1332067318885783,0.015202125524500386,8.179760186465742
2551,41.187415522377016,-0.1299689730594626,0.015194731919289077,8.14372224350473
2552,41.202255594027335,-0.12670520966233018,0.015187367239540284,8.107953848728954
2553,41.217082361920035,-0.12341536505738825,0.015180032030480664,8.072453382388586
2554,41.231895784893176,-0.12009936260485099,0.01517272683992258,8.037219229706349
2555,41.2466958217849,-0.11675712566492492,0.01516545221793348,8.00224980249911
2556,41.26148243143329,-0.11338857759782428,0.015158208717066104,7.967543525816065
2557,41.27625557267653,-0.1099936417637558,0.015150996892076052,7.933098847307773
2558,41.29101520435269,-0.10657224152293376,0.015143817300227421,7.898914238471319
2559,41.305761285299894,-0.10312430023556496,0.015136670501044553,7.864988182844201
2560,41.320493774356244,-0.0996497412618632,0.015129557056491999,7.831319180817119
2561,41.33521263035989,-0.09614848796203533,0.01512247753073301,7.797905761097196
2562,41.3499178121489,-0.09262046369629584,0.015115432490454411,7.764746453897224
2563,41.36460927856145,-0.08906559182485108,0.015108422504457882,7.731839828078316
2564,41.37928698843561,-0.08548379570791552,0.015101448144060536,7.6991844491023445
2565,41.39395090060953,-0.0818749987056957,0.01509450998269966,7.666778917706187
2566,41.40860097392128,-0.07823912417840595,0.015087608596332121,7.634621833258735
2567,41.42323716720904,-0.07457609548625266,0.015080744562969784,7.60271183256239
2568,41.43785943931086,-0.07088583598945031,0.015073918463140101,7.571047548436266
2569,41.45246774906493,-0.06716826904820594,0.015067130879414857,7.539627645431849
2570,41.46706205530929,-0.06342331802273304,0.015060382396841094,7.508450798785875
2571,41.481642316882095,-0.059650906273238435,0.015053673602621222,7.47751569238151
2572,41.49620849262148,-0.05585095715993693,0.015047005086158988,7.446821044501975
2573,41.51076054136552,-0.052023394043034236,0.015040377439190972,7.416365566567176
2574,41.52529842195236,-0.04816814028274585,0.015033791255620405,7.386148002794264
2575,41.5398220932201,-0.04428511923927714,0.015027247131578056,7.356167098956705
2576,41.55433151400688,-0.04037425427284347,0.01502074566535898,7.326421631468199
2577,41.568826643150786,-0.03643546874365056,0.015014287457523931,7.2969103749761395
2578,41.58330743948995,-0.03246868601191333,0.015007873110744967,7.267632129184758
2579,41.59777386186249,-0.02847382943784027,0.015001503229883082,7.238585700547386
2580,41.61222586910654,-0.024450822381639314,0.014995178421885495,7.209769927018997
2581,41.626663420060154,-0.02039958820352528,0.014988899296010867,7.181183633252732
2582,41.64108647356153,-0.01632005026370453,0.014982666463409873,7.152825679277052
2583,41.65549498844874,-0.012212131922391787,0.014976480537503169,7.124694931417929
2584,41.6698889235599,-0.008075756539793089,0.014970342133731607,7.096790271667627
2585,41.68426823773313,-0.003910847476123025,0.014964251869680312,7.069110592827918
2586,41.69863288980656,0.0002826719084120244,0.014958210364903695,7.041654799720921
2587,41.712982838618295,0.004504878253596911,0.014952218241083356,7.014421815258717
2588,41.727318043006456,0.00875584819922659,0.014946276121877723,6.987410571946964
2589,41.741638461809146,0.013035658385084805,0.01494038463302691,6.9606200118407875
2590,41.75594405386451,0.017344385450966948,0.014934544402145561,6.93404910215458
2591,41.77023477801062,0.02168210603665699,0.014928756059010942,6.907696805299716
2592,41.78451059308564,0.026048896781949767,0.01492302023515176,6.8815621100214335
2593,41.79877145792765,0.030444834326630144,0.014917337564228897,6.855644009375081
2594,41.813017331374795,0.03486999531049195,0.014911708681686486,6.82994151085422
2595,41.82724817226517,0.039324456373319834,0.01490613422495452,6.804453636241961
2596,41.8414639394369,0.043808294154908944,0.014900614833335487,6.779179411113869
2597,41.85566459172811,0.04832158529504338,0.014895151147956719,6.754117889423147
2598,41.86985008797689,0.052864406433517634,0.014889743811866037,6.729268113334092
2599,41.8840203870214,0.05743683421011625,0.014884393469840634,6.7046291589211355
2600,41.89817544769972,0.062038945264634375,0.014879100768528728,6.680200100207807
2601,41.91231522884996,0.06667081623685578,0.014873866356387397,6.655980023582157
2602,41.92643968931028,0.0713325237665755,0.014868690883518465,6.631968033073469
2603,41.94054878791875,0.07602414449357797,0.014863575001902087,6.608163232199553
2604,41.95464248351353,0.08074575505765724,0.014858519365071671,6.584564754974771
2605,41.96872073493268,0.08549743209859884,0.014853524628458702,6.561171721713484
2606,41.98278350101438,0.0902792522561966,0.01484859144894033,6.5379832827796305
2607,41.99683074059671,0.09509129217023504,0.014843720485204076,6.514998588958812
2608,42.010862412517795,0.09993362848050913,0.014838912397440712,6.492216807032568
2609,42.024878475615736,0.10480633782680293,0.01483416784754819,6.469637106979134
2610,42.03887888872868,0.10970949684891164,0.014829487498863234,6.447258677871756
2611,42.05286361069472,0.11464318218661915,0.014824872016384901,6.4250807098564495
2612,42.066832600352,0.11960747047972065,0.014820322066478403,6.403102417145554
2613,42.08078581653857,0.124602438368,0.014815838317211434,6.381323004754023
2614,42.09472321809262,0.12962816249125253,0.014811421437896407,6.359741703373543
2615,42.108644763852226,0.13468471948926186,0.0148070720994261,6.338357744042931
2616,42.12255041265554,0.13977218600182315,0.014802790973969252,6.317170374621489
2617,42.13644012334064,0.14489063866872076,0.014798578735190405,6.296178850981665
2618,42.15031385474565,0.1500401541297497,0.014794436058078765,6.275382426226945
2619,42.16417156570872,0.15522080902469348,0.014790363618821429,6.2547803886991655
2620,42.17801321506792,0.16043267999334798,0.014786362095062462,6.234372008031344
2621,42.1918387616614,0.16567584367549648,0.014782432165583616,6.2141565814887025
2622,42.20564816432727,0.1709503767109345,0.01477857451039594,6.194133414268856
2623,42.219441381903614,0.17625635573944587,0.014774789810824324,6.174301806472466
2624,42.2332183732286,0.1815938574008259,0.014771078749167308,6.154661084836866
2625,42.24697909714031,0.18696295833485832,0.014767442009006081,6.135210577852867
2626,42.26072351247687,0.1923637351813382,0.014763880274943146,6.115949619127271
2627,42.2744515780764,0.1977962645800495,0.014760394232678276,6.096877554132864
2628,42.28816325277703,0.203260623170788,0.014756984568851857,6.077993747324705
2629,42.30185849541682,0.208756887593337,0.014753651971299181,6.059297547566787
2630,42.31553726483397,0.21428513448749187,0.014750397128542894,6.04078834178208
2631,42.32919951986652,0.21984544049303634,0.014747220730302768,6.022465496662738
2632,42.342845219352654,0.2254378822497658,0.014744123466922446,6.004328416929569
2633,42.35647432213041,0.2310625363974639,0.014741106029871028,5.986376489621835
2634,42.37008678703797,0.2367194795759265,0.014738169111221368,5.9686091217412125
2635,42.383682572913436,0.24240878842493666,0.014735313403902026,5.951025737727321
2636,42.397261638594905,0.24813053958429,0.014732539601627338,5.933625748389612
2637,42.41082394292052,0.2538848096937701,0.014729848398734806,5.9164085951889005
2638,42.424369444728384,0.25967167539317315,0.014727240490284265,5.899373711811815
2639,42.43789810285661,0.26549121332228176,0.014724716571955131,5.882520549006536
2640,42.45140987614331,0.2713435001208919,0.01472227733999963,5.865848562685217
2641,42.4649047234266,0.27722861242878705,0.014719923491269287,5.849357213669695
2642,42.478382603544624,0.2831466268857631,0.014717655723018214,5.833045981537323
2643,42.49184347533546,0.289097620131603,0.014715474733143823,5.816914332264282
2644,42.50528729763728,0.2950816688061029,0.014713381219715613,5.800961774867271
2645,42.51871402928811,0.30109884954904576,0.014711375881539791,5.785187782874845
2646,42.532123629126176,0.3071492390002275,0.014709459417395968,5.769591877172696
2647,42.5455160559895,0.3132329137994314,0.014707632526671205,5.754173560846351
2648,42.55889126871625,0.3193499505864537,0.014705895908842562,5.738932353324909
2649,42.572249226144535,0.32550042600107665,0.014704250263671446,5.723867784463607
2650,42.58558988711247,0.3316844166830976,0.014702696291064412,5.708979388798777
2651,42.59891321045816,0.33790199927229825,0.01470123469112675,5.694266704602441
2652,42.612219155019744,0.3441532504084757,0.014699866163944494,5.67972928579187
2653,42.62550767963531,0.35043824673141194,0.014698591409765762,5.665366689692706
2654,42.63877874314299,0.3567570648809041,0.014697411128763216,5.651178479240273
2655,42.652032304380896,0.3631097814967345,0.014696326021109317,5.6371642277532175
2656,42.665268322187146,0.36949647321869605,0.014695336786871115,5.623323515959791
2657,42.67848675539987,0.3759172166865822,0.014694444125963676,5.609655929211877
2658,42.69168756285717,0.3823720885401748,0.014693648738159643,5.596161062367385
2659,42.70487070339718,0.3888611654192712,0.014692951322947555,5.582838520174417
2660,42.71803613585798,0.3953845239636533,0.014692352579633411,5.569687910774397
2661,42.731183819077714,0.4019422408131184,0.014691853207119906,5.556708848265447
2662,42.74431371189449,0.40853439260744784,0.014691453903989595,5.5439009612772585
2663,42.75742577314643,0.4151610559864397,0.01469115536838946,5.531263877766822
2664,42.770519961671646,0.4218223075898751,0.01469095829803876,5.518797234068915
2665,42.78359623630828,0.4285182240575516,0.014690863390056538,5.506500681258358
2666,42.7966545558944,0.4352488820292513,0.014690871341130994,5.494373870027748
2667,42.80969487926815,0.4420143581447709,0.014690982847254402,5.482416458020468
2668,42.82271716526765,0.4488147290438925,0.014691198603802044,5.47062811350106
2669,42.835721372731015,0.4556500713664133,0.014691519305399076,5.459008511806871
2670,42.84870746049635,0.4625204617521155,0.01469194564598035,5.447557335759139
2671,42.861675387401775,0.469425976840796,0.014692478318643808,5.436274265221161
2672,42.87462511228542,0.4763666932722364,0.014693118015604722,5.425159007901286
2673,42.88755659398538,0.4833426876862347,0.014693865428240138,5.4142112560949975
2674,42.90046979133979,0.4903540367225721,0.014694721246925817,5.4034307229960925
2675,42.91336466318676,0.4974008170210461,0.014695686161023899,5.392817124576322
2676,42.926241168364406,0.5044831052214384,0.01469676085889354,5.38237018355168
2677,42.93909926571085,0.5116009779635464,0.01469794602771006,5.372089632657492
2678,42.951938914064186,0.5187545118871522,0.014699242353599292,5.361975204807821
2679,42.964760072262564,0.5259437836320523,0.01470065052135864,5.352026646141343
2680,42.97756269914408,0.5331688698380294,0.014702171214620004,5.342243705639556
2681,42.990346753546866,0.5404298471448803,0.01470380511560847,5.332626148577359
2682,43.003112194309,0.5477267921923865,0.014705552905355936,5.323173724756252
2683,43.01585898026867,0.5550597816203461,0.014707415263209636,5.313886222384697
2684,43.0285870702639,0.5624288920685401,0.014709392867349916,5.304763408068485
2685,43.041296423132884,0.5698342001767664,0.014711486394205785,5.295805071351153
2686,43.0539869977137,0.5772757825848065,0.014713696518762406,5.287011005247791
2687,43.066658752844475,0.5847537159324582,0.014716023914327487,5.2783810059036576
2688,43.079311647363326,0.5922680768595022,0.01471846925257508,5.269914874745672
2689,43.09194564010839,0.5998189420057369,0.01472103320332386,5.261612440225006
2690,43.104560689917705,0.6074063880109437,0.01472371643489066,5.253473498939092
2691,43.117156755629495,0.6150304915149195,0.014726519613402956,5.245497896849543
2692,43.129733796081794,0.6226913291574467,0.014729443403416021,5.23768545107954
2693,43.142291770112784,0.6303889775783225,0.014732488467306957,5.230036010420664
2694,43.15483063656053,0.6381235134173281,0.014735655465631188,5.22254941771185
2695,43.16735035426317,0.6458950133142618,0.014738945056798838,5.215225528816914
2696,43.179850882058794,0.6537035539089044,0.014742357897227661,5.2080641976903514
2697,43.19233217878556,0.6615492118410542,0.01474589464106114,5.201065292156958
2698,43.20479420328157,0.6694320637504919,0.014749555940315753,5.194228692176051
2699,43.21723691438492,0.6773521862770158,0.014753342444791338,5.1875542647141035
2700,43.22966027093376,0.6853096560604067,0.014757254801882324,5.181041907741984
2701,43.242064231766186,0.6933045497404633,0.014761293656709407,5.174691508177155
2702,43.25444875572031,0.7013369439569659,0.014765459651962532,5.168502969791169
2703,43.26681380163426,0.7094069153497128,0.014769753427870003,5.162476192258408
2704,43.279159328346154,0.7175145405584847,0.014774175622126096,5.1566110962056095
2705,43.2914852946941,0.7256598962230807,0.014778726869888735,5.150907598236065
2706,43.30379165951621,0.7338430589832808,0.01478340780372684,5.145365620965142
2707,43.31607838165063,0.7420641054788835,0.014788219053429153,5.139985109089815
2708,43.32834541993542,0.7503231123496701,0.014793161246267875,5.134765985881309
2709,43.34059273320877,0.758620156235438,0.014798235006487285,5.129708212540167
2710,43.352820280308734,0.7669553137759683,0.014803440955755184,5.124811736239691
2711,43.36502802007345,0.7753286616110597,0.014808779712725515,5.120076515102414
2712,43.37721591134105,0.7837402763804925,0.01481425189317718,5.115502521017512
2713,43.389383912949626,0.7921902347240657,0.014819858109926415,5.111089718593879
2714,43.40153198373733,0.8006786132815593,0.014825598972721357,5.10683809702446
2715,43.413660082542236,0.8092054886927722,0.014831475088294918,5.10274763982592
2716,43.42576816820247,0.8177709375974843,0.01483748706028335,5.098818336053507
2717,43.43785619955617,0.8263750366354954,0.014843635489045274,5.095050190675983
2718,43.449924135441435,0.8350178624465848,0.01484992097184487,5.091443209411437
2719,43.461971934696386,0.8436994916705519,0.014856344102606703,5.087997402709052
2720,43.47399955615914,0.8524200009471764,0.014862905471977434,5.084712794038984
2721,43.48600695866782,0.8611794669162579,0.014869605667214491,5.081589407397772
2722,43.497994101060534,0.8699779662175762,0.014876445272208015,5.078627277022517
2723,43.509960942175404,0.87881557549093,0.014883424867342843,5.075826442866611
2724,43.52190744085053,0.8876923713760997,0.014890545029554236,5.07318695570909
2725,43.53383355592404,0.8966084305128849,0.014897806332217618,5.0707088590524325
2726,43.54573924623407,0.9055638295410644,0.014905209345072506,5.068392223828634
2727,43.55762447061871,0.914558645100438,0.014912754634275424,5.066237107650169
2728,43.5694891879161,0.9235929538307855,0.014920442762267469,5.0642435924034945
2729,43.58133335696433,0.9326668323719066,0.0149282742877776,5.062411749024253
2730,43.59315693660153,0.9417803573635806,0.014936249765728736,5.0607416792742725
2731,43.60495988566578,0.9509336054456016,0.01494436974736675,5.059233456148812
2732,43.61674216299528,0.9601266532577648,0.014952634779828148,5.057887198250669
2733,43.628503727428075,0.9693595774398496,0.014961045406601514,5.0567030004741484
2734,43.640244537802324,0.9786324546316556,0.014969602167045876,5.055680984340036
2735,43.6519645529561,0.9879453614729622,0.01497830559667924,5.05482126954717
2736,43.663663731727546,0.9972983746035692,0.014987156226918756,5.054123974367356
2737,43.675342032954795,1.006691570663255,0.014996154585094275,5.053589244507959
2738,43.686999415475924,1.0161250262918209,0.015005301194480894,5.053649575721649
2739,43.69863583812904,1.0255988181290459,0.015014591917709999,5.061909617411976
2740,43.71025125857217,1.0351130169069105,0.015023940111224566,5.077345380947799
2741,43.721845612435295,1.0446675830907997,0.015033268259538794,5.093008224485726
2742,43.73341881583638,1.054262379472192,0.01504257297122996,5.1086480534051555
2743,43.74497078421856,1.0638972654648708,0.015051853524353445,5.124263516598171
2744,43.756501433025,1.073572100482642,0.015061109203902768,5.139853265183572
2745,43.76801067769883,1.0832867439392884,0.015070339301953799,5.155415952017997
2746,43.779498433683216,1.093041055248616,0.015079543117517908,5.170950207598851
2747,43.790964616421356,1.102834893824408,0.015088719956438758,5.186454699710879
2748,43.802409141356335,1.11266811908047,0.015097869131602257,5.201928053578421
2749,43.81383192393135,1.1225405904305858,0.015106989962637133,5.217368930421168
2750,43.82523287958953,1.132452167288561,0.01511608177607753,5.232775960551872
2751,43.83661192377404,1.1424027090681783,0.015125143905200504,5.248147797729688
2752,43.84796897192804,1.1523920751832442,0.015134175690065279,5.263483074104683
2753,43.85930393949469,1.162420125047541,0.01514317647743106,5.278780448189343
2754,43.870616741917104,1.1724867180748757,0.015152145620813563,5.294038545089348
2755,43.88190729463849,1.1825917136790305,0.01516108248029859,5.309256024350603
2756,43.89317551310195,1.1927349712738111,0.01516998642266913,5.324431525263715
2757,43.90442131275066,1.2029163502730011,0.015178856821331643,5.33956368001859
2758,43.915644609027815,1.2131357100904068,0.015187693056075886,5.354651155448857
2759,43.92684531737649,1.2233929101398116,0.015196494513469414,5.3696925819484
2760,43.93802335323989,1.23368780983502,0.01520526058637324,5.384686611719411
2761,43.94917863206115,1.2440202685898152,0.015213990674219448,5.399631902797571
2762,43.96031106928341,1.2543901458180042,0.015222684182878348,5.414527079753096
2763,43.97142058034989,1.2647973009333695,0.0152313405244684,5.429370826776863
2764,43.98250708070366,1.2752415933497172,0.015239959117679077,5.444161772525359
2765,43.99357048578793,1.2857228824808304,0.015248539387392207,5.458898587654662
2766,44.00461071104582,1.2962410277405148,0.015257080764841661,5.473579918335153
2767,44.01562767192051,1.3067958885425537,0.015265582687507842,5.488204435480261
2768,44.026621283855135,1.3173873243007526,0.015274044599122944,5.502770792114324
2769,44.03759146229285,1.3280151944288947,0.01528246594962358,5.517277664349384
2770,44.04853812267681,1.3386793583407863,0.015290846195122708,5.531723704938512
2771,44.05946118045019,1.349379675450211,0.015299184797828182,5.546107601952865
2772,44.07036055105611,1.3601160051709729,0.015307481226130473,5.560428015067323
2773,44.08123614993775,1.3708882069168562,0.015315734954446776,5.574683630494447
2774,44.09208789253825,1.3816961401016672,0.015323945463235032,5.588873130580992
2775,44.10291569430075,1.3925396641391885,0.015332112239048044,5.602995193584712
2776,44.11371947066843,1.4034186384432263,0.015340234774315991,5.617048512555551
2777,44.124499137084435,1.4143329224275636,0.015348312567507242,5.631031777546476
2778,44.13525460899193,1.4252823755060058,0.015356345122943649,5.644943691414243
2779,44.14598580183404,1.4362668570923365,0.015364331950933462,5.658782951971752
2780,44.156692631053936,1.4472862266003617,0.015372272567562663,5.672548263644276
2781,44.16737501209477,1.458340343443864,0.015380166494806188,5.686238346181526
2782,44.178032860399696,1.4694290670366497,0.015388013260435644,5.699851900539016
2783,44.18866609141189,1.4805522567925014,0.015395812397959868,5.713387664118569
2784,44.199274620574464,1.4917097721252257,0.015403563446679315,5.726844356809025
2785,44.209858363330575,1.5029014724486054,0.015411265951632714,5.740220710671055
2786,44.2204172351234,1.5141272171764466,0.015418919463475728,5.753515465046248
2787,44.23095115139608,1.525386865722532,0.015426523538609216,5.76672735979701
2788,44.241460027591785,1.5366802775006685,0.015434077738967582,5.77985515428813
2789,44.25194377915364,1.5480073119246365,0.015441581632223356,5.792897592355715
2790,44.262402321524846,1.5593678284082455,0.01544903479146351,5.805853449837296
2791,44.272835570148494,1.5707616863652758,0.015456436795496506,5.818721490012718
2792,44.28324344046778,1.5821887452095342,0.015463787228535609,5.831500485190367
2793,44.29362584792586,1.5936488643548048,0.015471085680323076,5.844189226616523
2794,44.30398270796587,1.6051419032148928,0.01547833174606677,5.856786499968933
2795,44.31431393603096,1.6166677212035812,0.015485525026451062,5.869291107950781
2796,44.324619447564295,1.6282261777346758,0.015492665127532257,5.881701848863659
2797,44.33489915800903,1.6398171322219588,0.015499751660789915,5.894017539204037
2798,44.34515298280832,1.6514404440792383,0.01550678424300975,5.906237006046213
2799,44.35538083740529,1.6630959727202954,0.015513762496431825,5.918359069137859
2800,44.365582637243136,1.6747835775589377,0.015520686048472277,5.9303825723623165
2801,44.37575829776498,1.6865031180089467,0.015527554531949136,5.942306357903142
2802,44.385907734414,1.6982544534841286,0.015534367584862051,5.954129284290702
2803,44.396030862633324,1.7100374433982668,0.015541124850523084,5.965850208974048
2804,44.40612759786613,1.7218519471651688,0.015547825977369409,5.977468016349648
2805,44.41619785555554,1.7336978241986143,0.015554470619170263,5.988981567844463
2806,44.42624155114476,1.7455749339124131,0.015561058434669236,6.0003897725873125
2807,44.4362586000769,1.7574831357203444,0.015567589087924395,6.01169152613267
2808,44.4462489177951,1.769422289036211,0.015574062248062357,6.022885733813089
2809,44.45621241974256,1.7813922532738131,0.015580477589254285,6.0339713162585875
2810,44.46614902136242,1.7933928878469318,0.015586834790809686,6.044947209665238
2811,44.47605863809781,1.8054240521693752,0.015593133537064052,6.055812347236444
2812,44.4859411853919,1.8174856056549251,0.01559937351741388,6.066565678995635
2813,44.49579657868786,1.8295774077173883,0.015605554426194566,6.077206170855001
2814,44.50562473342881,1.8416993177705456,0.015611675962825956,6.087732793108461
